136.626400	12.250000	12.358400	-999.250000	-999.250000	32.862400	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.064500	-9.727700	-999.250000	-999.250000	-999.250000
136.778800	12.250000	12.357200	-999.250000	-999.250000	33.477200	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.060300	-8.895200	-999.250000	-999.250000	-999.250000
136.931200	12.250000	12.354900	-999.250000	-999.250000	33.729900	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.049100	-8.012000	-999.250000	-999.250000	-999.250000
137.083600	12.250000	12.352600	-999.250000	-999.250000	32.934300	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.045800	-7.398500	-999.250000	-999.250000	-999.250000
137.236000	12.250000	12.353100	-999.250000	-999.250000	31.340400	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.048500	-7.181800	-999.250000	-999.250000	-999.250000
137.388400	12.250000	12.357900	-999.250000	-999.250000	29.540800	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.049200	-7.207300	-999.250000	-999.250000	-999.250000
137.540800	12.250000	12.365800	-999.250000	-999.250000	28.606200	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.041700	-7.076500	-999.250000	-999.250000	-999.250000
137.693200	12.250000	12.370700	-999.250000	-999.250000	29.074900	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.034700	-6.894200	-999.250000	-999.250000	-999.250000
137.845600	12.250000	12.370400	-999.250000	-999.250000	30.191100	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.026300	-7.772000	-999.250000	-999.250000	-999.250000
137.998000	12.250000	12.368700	-999.250000	-999.250000	30.943900	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.022900	-10.416400	-999.250000	-999.250000	-999.250000
138.150400	12.250000	12.369200	-999.250000	-999.250000	31.703300	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.025500	-13.846300	-999.250000	-999.250000	-999.250000
138.302800	12.250000	12.370500	-999.250000	-999.250000	32.769700	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.029700	-16.384000	-999.250000	-999.250000	-999.250000
138.455200	12.250000	12.372700	-999.250000	-999.250000	34.028000	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.034000	-17.221100	-999.250000	-999.250000	-999.250000
138.607600	12.250000	12.376500	-999.250000	-999.250000	35.225000	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.042400	-16.695100	-999.250000	-999.250000	-999.250000
138.760000	12.250000	12.379600	-999.250000	-999.250000	35.963300	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.045800	-15.828500	-999.250000	-999.250000	-999.250000
138.912400	12.250000	12.379200	-999.250000	-999.250000	35.392900	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.043100	-15.526300	-999.250000	-999.250000	-999.250000
139.064800	12.250000	12.376300	-999.250000	-999.250000	34.187400	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.039600	-15.739300	-999.250000	-999.250000	-999.250000
139.217200	12.250000	12.373900	-999.250000	-999.250000	34.609200	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.039700	-15.755100	-999.250000	-999.250000	-999.250000
139.369600	12.250000	12.373300	-999.250000	-999.250000	36.346900	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.031300	-15.297600	-999.250000	-999.250000	-999.250000
139.522000	12.250000	12.373900	-999.250000	-999.250000	37.504700	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.021600	-14.626000	-999.250000	-999.250000	-999.250000
139.674400	12.250000	12.374300	-999.250000	-999.250000	38.015400	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.028600	-13.860900	-999.250000	-999.250000	-999.250000
139.826800	12.250000	12.374300	-999.250000	-999.250000	37.983400	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.054200	-12.857200	-999.250000	-999.250000	-999.250000
139.979200	12.250000	12.375300	-999.250000	-999.250000	37.369500	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.067300	-11.392400	-999.250000	-999.250000	-999.250000
140.131600	12.250000	12.376400	-999.250000	-999.250000	36.630800	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.057600	-9.488000	-999.250000	-999.250000	-999.250000
140.284000	12.250000	12.376500	-999.250000	-999.250000	35.911100	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.046500	-7.945800	-999.250000	-999.250000	-999.250000
140.436400	12.250000	12.377400	-999.250000	-999.250000	36.207900	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.057600	-7.712800	-999.250000	-999.250000	-999.250000
140.588800	12.250000	12.379400	-999.250000	-999.250000	38.482500	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.067300	-8.330000	-999.250000	-999.250000	-999.250000
140.741200	12.250000	12.380000	-999.250000	-999.250000	40.344500	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.057600	-8.418500	-999.250000	-999.250000	-999.250000
140.893600	12.250000	12.378300	-999.250000	-999.250000	40.319000	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.042400	-8.014300	-999.250000	-999.250000	-999.250000
141.046000	12.250000	12.376300	-999.250000	-999.250000	39.836400	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.038100	-8.510900	-999.250000	-999.250000	-999.250000
141.198400	12.250000	12.375100	-999.250000	-999.250000	39.022900	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.037400	-10.293400	-999.250000	-999.250000	-999.250000
141.350800	12.250000	12.374100	-999.250000	-999.250000	37.424300	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.033300	-12.175600	-999.250000	-999.250000	-999.250000
141.503200	12.250000	12.373000	-999.250000	-999.250000	35.787700	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.030300	-12.875500	-999.250000	-999.250000	-999.250000
141.655600	12.250000	12.372100	-999.250000	-999.250000	35.438200	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.036700	-12.228200	-999.250000	-999.250000	-999.250000
141.808000	12.250000	12.371800	-999.250000	-999.250000	36.426200	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.052600	-11.012800	-999.250000	-999.250000	-999.250000
141.960400	12.250000	12.372400	-999.250000	-999.250000	36.950100	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.070700	-9.902400	-999.250000	-999.250000	-999.250000
142.112800	12.250000	12.373400	-999.250000	-999.250000	35.892100	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.079000	-8.797700	-999.250000	-999.250000	-999.250000
142.265200	12.250000	12.374300	-999.250000	-999.250000	34.577200	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.067900	-7.455600	-999.250000	-999.250000	-999.250000
142.417600	12.250000	12.375400	-999.250000	-999.250000	34.015500	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.049200	-5.928800	-999.250000	-999.250000	-999.250000
142.570000	12.250000	12.376500	-999.250000	-999.250000	33.704300	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.041500	-4.365500	-999.250000	-999.250000	-999.250000
142.722400	12.250000	12.377500	-999.250000	-999.250000	33.772900	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.047800	-3.086600	-999.250000	-999.250000	-999.250000
142.874800	12.250000	12.379300	-999.250000	-999.250000	34.817100	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.051100	-2.328300	-999.250000	-999.250000	-999.250000
143.027200	12.250000	12.381900	-999.250000	-999.250000	36.880300	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.043400	-1.727700	-999.250000	-999.250000	-999.250000
143.179600	12.250000	12.384100	-999.250000	-999.250000	38.489900	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.041500	-0.799500	-999.250000	-999.250000	-999.250000
143.332000	12.250000	12.385100	-999.250000	-999.250000	38.563400	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.056200	0.207800	-999.250000	-999.250000	-999.250000
143.484400	12.250000	12.384700	-999.250000	-999.250000	37.670000	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.071400	0.700600	-999.250000	-999.250000	-999.250000
143.636800	12.250000	12.383500	-999.250000	-999.250000	37.206100	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.067900	0.597400	-999.250000	-999.250000	-999.250000
143.789200	12.250000	12.382500	-999.250000	-999.250000	38.402800	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.054100	0.272000	-999.250000	-999.250000	-999.250000
143.941600	12.250000	12.382000	-999.250000	-999.250000	40.458800	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.047200	0.158200	-999.250000	-999.250000	-999.250000
144.094000	12.250000	12.381400	-999.250000	-999.250000	41.740900	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.050800	0.523900	-999.250000	-999.250000	-999.250000
144.246400	12.250000	12.380400	-999.250000	-999.250000	42.292500	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.050800	1.270200	-999.250000	-999.250000	-999.250000
144.398800	12.250000	12.380100	-999.250000	-999.250000	42.664500	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.047200	2.181600	-999.250000	-999.250000	-999.250000
144.551200	12.250000	12.380200	-999.250000	-999.250000	42.434600	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.060300	3.190500	-999.250000	-999.250000	-999.250000
144.703600	12.250000	12.378800	-999.250000	-999.250000	41.866600	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.089200	4.322300	-999.250000	-999.250000	-999.250000
144.856000	12.250000	12.376400	-999.250000	-999.250000	41.420100	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.103900	5.681600	-999.250000	-999.250000	-999.250000
145.008400	12.250000	12.374100	-999.250000	-999.250000	41.296700	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.090200	7.239800	-999.250000	-999.250000	-999.250000
145.160800	12.250000	12.372400	-999.250000	-999.250000	41.661500	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.064400	8.385800	-999.250000	-999.250000	-999.250000
145.313200	12.250000	12.371700	-999.250000	-999.250000	42.749500	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.049900	8.681800	-999.250000	-999.250000	-999.250000
145.465600	12.250000	12.371500	-999.250000	-999.250000	44.172900	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.056900	8.512900	-999.250000	-999.250000	-999.250000
145.618000	12.250000	12.370300	-999.250000	-999.250000	45.271000	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.074000	8.390200	-999.250000	-999.250000	-999.250000
145.770400	12.250000	12.369200	-999.250000	-999.250000	45.059800	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.074000	8.485000	-999.250000	-999.250000	-999.250000
145.922800	12.250000	12.370200	-999.250000	-999.250000	44.211900	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.059600	8.704600	-999.250000	-999.250000	-999.250000
146.075200	12.250000	12.373000	-999.250000	-999.250000	44.164200	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.056700	8.546500	-999.250000	-999.250000	-999.250000
146.227600	12.250000	12.376000	-999.250000	-999.250000	45.112900	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.067900	7.685100	-999.250000	-999.250000	-999.250000
146.380000	12.250000	12.379500	-999.250000	-999.250000	45.868800	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.076400	6.532500	-999.250000	-999.250000	-999.250000
146.532400	12.250000	12.383300	-999.250000	-999.250000	46.559300	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.081200	5.589800	-999.250000	-999.250000	-999.250000
146.684800	12.250000	12.385300	-999.250000	-999.250000	47.579300	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.081400	4.879300	-999.250000	-999.250000	-999.250000
146.837200	12.250000	12.384100	-999.250000	-999.250000	47.696900	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.074400	4.395100	-999.250000	-999.250000	-999.250000
146.989600	12.250000	12.380400	-999.250000	-999.250000	46.953400	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.072800	4.292300	-999.250000	-999.250000	-999.250000
147.142000	12.250000	12.376200	-999.250000	-999.250000	47.154200	-999.250000	-999.250000	-999.250000	-999.250000	-999.250000	0.083100	4.470300	-999.250000	-999.250000	-999.250000
147.294400	12.250000	12.373100	-999.250000	-999.250000	47.724800	-999.250000	0.529300	1979.914800	1989.959400	-999.250000	0.092800	4.406400	-999.250000	-999.250000	-999.250000
147.446800	12.250000	12.371600	-999.250000	-999.250000	46.909200	-999.250000	0.554700	1979.546400	1989.906700	-999.250000	0.095300	3.705900	-999.250000	-999.250000	-999.250000
147.599200	12.250000	12.370600	-999.250000	-999.250000	45.260600	-999.250000	0.566600	1966.722000	1982.566400	-999.250000	0.091900	2.688700	-999.250000	-999.250000	-999.250000
147.751600	12.250000	12.369400	-999.250000	-999.250000	43.459400	-999.250000	0.562800	1918.997100	124.639700	-999.250000	0.079000	2.196800	-999.250000	-999.250000	-999.250000
147.904000	12.250000	12.367300	-999.250000	-999.250000	42.067300	-999.250000	0.539900	22.348500	9.632900	-999.250000	0.069400	2.683000	-999.250000	-999.250000	-999.250000
148.056400	12.250000	12.363500	-999.250000	-999.250000	41.718400	-999.250000	0.494900	7.333600	4.034900	-999.250000	0.069400	3.623600	-999.250000	-999.250000	-999.250000
148.208800	12.250000	12.359200	-999.250000	-999.250000	41.780100	-999.250000	0.416000	3.695600	2.262700	-999.250000	0.071000	4.295400	-999.250000	-999.250000	-999.250000
148.361200	12.250000	12.356300	-999.250000	-999.250000	41.472100	-999.250000	0.320500	2.173700	1.445700	-999.250000	0.067500	4.550400	-999.250000	-999.250000	-999.250000
148.513600	12.250000	12.354300	-999.250000	-999.250000	41.374200	-999.250000	0.234500	1.397900	1.001500	-999.250000	0.066700	4.644900	-999.250000	-999.250000	-999.250000
148.666000	12.250000	12.351500	-999.250000	-999.250000	41.950900	-999.250000	0.177500	1.060200	0.832100	-999.250000	0.068700	4.581200	-999.250000	-999.250000	-999.250000
148.818400	12.250000	12.347000	-999.250000	-999.250000	42.802200	-999.250000	0.147200	1.014500	0.981000	-999.250000	0.065200	4.210600	-999.250000	-999.250000	-999.250000
148.970800	12.250000	12.342000	-999.250000	-999.250000	43.793200	-999.250000	0.137200	1.311300	3.111200	-999.250000	0.056900	3.787500	-999.250000	-999.250000	-999.250000
149.123200	12.250000	12.337200	-999.250000	-999.250000	45.100100	-999.250000	0.135800	2.704100	1514.591700	-999.250000	0.056000	3.832800	-999.250000	-999.250000	-999.250000
149.275600	12.250000	12.332600	-999.250000	-999.250000	46.344100	-999.250000	0.136100	1584.103800	1996.462300	-999.250000	0.062900	4.543600	-999.250000	-999.250000	-999.250000
149.428000	12.250000	12.327200	-999.250000	-999.250000	46.519100	-999.250000	0.131700	1651.547500	1996.288800	-999.250000	0.071300	5.615400	-999.250000	-999.250000	-999.250000
149.580400	12.250000	12.322600	-999.250000	-999.250000	44.852000	-999.250000	0.132100	1990.411500	1995.832300	-999.250000	0.085800	6.665600	-999.250000	-999.250000	-999.250000
149.732800	12.250000	12.322800	-999.250000	-999.250000	41.427700	-999.250000	0.156400	1990.351400	1995.170200	-999.250000	0.096300	7.903000	-999.250000	-999.250000	-999.250000
149.885200	12.250000	12.341600	-999.250000	-999.250000	38.110700	-999.250000	0.264700	1988.266800	1994.124900	-999.250000	0.089200	10.076500	-999.250000	-999.250000	-999.250000
150.037600	12.250000	12.457100	-999.250000	-999.250000	36.731500	-999.250000	0.790300	1984.988000	1992.480000	-999.250000	0.086500	11.767800	-999.250000	-999.250000	-999.250000
150.190000	12.250000	12.737400	-999.250000	-999.250000	38.132700	-999.250000	7.671800	1979.567600	1989.831700	-999.250000	0.092100	8.328900	-999.250000	-999.250000	-999.250000
150.342400	12.250000	13.036700	-999.250000	-999.250000	42.820500	-999.250000	43.659900	1967.356600	1985.287100	-999.250000	0.080200	-3.434500	-999.250000	-999.250000	-999.250000
150.494800	12.250000	13.096300	-999.250000	-999.250000	48.818300	-999.250000	3.955600	920.850000	1981.859700	-999.250000	0.045500	-19.838500	-999.250000	-999.250000	-999.250000
150.647200	12.250000	12.851600	-999.250000	-999.250000	51.657800	-999.250000	1.162700	3.009600	1935.219200	-999.250000	0.011400	-33.931200	-999.250000	-999.250000	-999.250000
150.799600	12.250000	12.528700	-999.250000	-999.250000	50.651900	-999.250000	1.105500	1.095900	15.949800	-999.250000	-0.016500	-42.747800	-999.250000	-999.250000	-999.250000
150.952000	12.250000	12.344700	-999.250000	-999.250000	49.090200	-999.250000	1.479200	0.998000	3.224400	-999.250000	-0.039300	-47.854300	-999.250000	-999.250000	-999.250000
